플래티넘 4,모듈로 곱셈 역원,253,151,102,0.5968379446640316
플래티넘 4,해시를 사용한 집합과 맵,1806,1069,737,0.5919158361018826
플래티넘 4,비둘기집 원리,43,25,18,0.5813953488372093
플래티넘 4,시뮬레이션,6408,3721,2687,0.5806803995006242
플래티넘 4,플로이드–와샬,1617,934,683,0.577612863327149
플래티넘 4,가장 긴 증가하는 부분 수열: o(n log n),992,570,422,0.5745967741935484
플래티넘 4,에라토스테네스의 체,1170,666,504,0.5692307692307692
플래티넘 4,브루트포스 알고리즘,9688,5467,4221,0.5643063583815029
플래티넘 4,게임 이론,641,360,281,0.5616224648985959
플래티넘 4,백트래킹,4844,2714,2130,0.5602807597027251
플래티넘 4,최소 스패닝 트리,2019,1125,894,0.5572065378900446
플래티넘 4,작은 집합에서 큰 집합으로 합치는 테크닉,9,5,4,0.5555555555555556
플래티넘 4,위상 정렬,1722,944,778,0.5481997677119629
플래티넘 4,큰 수 연산,1149,629,520,0.5474325500435161
플래티넘 4,임의 정밀도,1149,629,520,0.5474325500435161
플래티넘 4,순열 사이클 분할,87,47,40,0.5402298850574713
플래티넘 4,스택,2836,1529,1307,0.5391396332863188
플래티넘 4,정수론,4261,2273,1988,0.5334428537901901
플래티넘 4,소수 판정,1704,906,798,0.5316901408450704
플래티넘 4,가우스 소거법,17,9,8,0.5294117647058824
플래티넘 4,슬라이딩 윈도우,631,334,297,0.5293185419968305
플래티넘 4,선형대수학,256,135,121,0.52734375
플래티넘 4,조합론,2149,1132,1017,0.5267566309911587
플래티넘 4,희소 배열,746,392,354,0.5254691689008043
플래티넘 4,정렬,8660,4542,4118,0.5244803695150115
플래티넘 4,머지 소트 트리,67,35,32,0.5223880597014925
플래티넘 4,파싱,859,446,413,0.519208381839348
플래티넘 4,그리디 알고리즘,7038,3642,3396,0.5174765558397272
플래티넘 4,다이나믹 프로그래밍,17292,8888,8404,0.5139949109414759
플래티넘 4,누적 합,2471,1269,1202,0.5135572642654795
플래티넘 4,덱,761,390,371,0.5124835742444153
플래티넘 4,회전하는 캘리퍼스,139,71,68,0.5107913669064749
플래티넘 4,분할 정복을 이용한 거듭제곱,1389,705,684,0.5075593952483801
플래티넘 4,폴라드 로,67,34,33,0.5074626865671642
플래티넘 4,트리,4679,2360,2319,0.5043812780508655
플래티넘 4,트리에서의 다이나믹 프로그래밍,915,460,455,0.5027322404371585
플래티넘 4,트리를 사용한 집합과 맵,869,435,434,0.5005753739930955
플래티넘 4,담금질 기법,2,1,1,0.5
플래티넘 4,함수 개형을 이용한 최적화,2,1,1,0.5
플래티넘 4,고속 푸리에 변환,114,57,57,0.5
플래티넘 4,z,14,7,7,0.5
플래티넘 4,배낭 문제,1189,594,595,0.49957947855340623
플래티넘 4,최소 공통 조상,949,473,476,0.49841938883034775
플래티넘 4,오일러 피 함수,189,94,95,0.4973544973544973
플래티넘 4,스프라그–그런디 정리,169,84,85,0.4970414201183432
플래티넘 4,자료 구조,17981,8937,9044,0.49702463711695677
플래티넘 4,깊이 우선 탐색,6581,3245,3336,0.49308615711897885
플래티넘 4,단절점과 단절선,203,100,103,0.49261083743842365
플래티넘 4,너비 우선 탐색,11610,5683,5927,0.48949181739879416
플래티넘 4,분할 정복,2005,981,1024,0.48927680798004985
플래티넘 4,그래프 탐색,17509,8477,9032,0.4841510080530013
플래티넘 4,연결 리스트,184,89,95,0.483695652173913
플래티넘 4,그래프 이론,27907,13461,14446,0.4823520980399183
플래티넘 4,정규 표현식,270,130,140,0.48148148148148145
플래티넘 4,비트마스킹,2659,1280,1379,0.4813839789394509
플래티넘 4,벌래캠프–매시,25,12,13,0.48
플래티넘 4,kmp,811,388,423,0.4784217016029593
플래티넘 4,비트 집합,23,11,12,0.4782608695652174
플래티넘 4,우선순위 큐,3116,1487,1629,0.47721437740693196
플래티넘 4,최대 유량 최소 컷 정리,19,9,10,0.47368421052631576
플래티넘 4,트라이,848,400,448,0.4716981132075472
플래티넘 4,구성적,645,304,341,0.47131782945736433
플래티넘 4,스플레이 트리,15,7,8,0.4666666666666667
플래티넘 4,두 포인터,3080,1437,1643,0.46655844155844156
플래티넘 4,오일러 경로 테크닉,50,23,27,0.46
플래티넘 4,세그먼트 트리,4329,1990,2339,0.4596904596904597
플래티넘 4,비트필드를 이용한 다이나믹 프로그래밍,1203,549,654,0.456359102244389
플래티넘 4,값,441,200,241,0.45351473922902497
플래티넘 4,좌표 압축,441,200,241,0.45351473922902497
플래티넘 4,분리 집합,2897,1310,1587,0.45219192267863306
플래티넘 4,덱을 이용한 다이나믹 프로그래밍,73,33,40,0.4520547945205479
플래티넘 4,애드 혹,1054,476,578,0.45161290322580644
플래티넘 4,기하학,3659,1622,2037,0.4432905165345723
플래티넘 4,2-sat,355,157,198,0.4422535211267606
플래티넘 4,강한 연결 요소,835,365,470,0.437125748502994
플래티넘 4,포함 배제의 원리,184,80,104,0.43478260869565216
플래티넘 4,외판원 순회 문제,496,215,281,0.4334677419354839
플래티넘 4,런타임 전의 전처리,206,89,117,0.4320388349514563
플래티넘 4,이분 매칭,533,230,303,0.43151969981238275
플래티넘 4,뤼카 정리,58,25,33,0.43103448275862066
플래티넘 4,이분 탐색,7114,3049,4065,0.4285915096991847
플래티넘 4,제곱근 분할법,33,14,19,0.42424242424242425
플래티넘 4,오프라인 쿼리,224,95,129,0.42410714285714285
플래티넘 4,매내처,38,16,22,0.42105263157894735
플래티넘 4,다익스트라,4903,2055,2848,0.41913114419743014
플래티넘 4,느리게 갱신되는 세그먼트 트리,461,193,268,0.41865509761388287
플래티넘 4,0-1 너비 우선 탐색,427,178,249,0.4168618266978923
플래티넘 4,mo's,87,36,51,0.41379310344827586
플래티넘 4,삼분 탐색,34,14,20,0.4117647058823529
플래티넘 4,매개 변수 탐색,1640,674,966,0.41097560975609754
플래티넘 4,중간에서 만나기,758,304,454,0.40105540897097625
플래티넘 4,확률론,179,70,109,0.39106145251396646
플래티넘 4,다각형의 넓이,255,97,158,0.3803921568627451
플래티넘 4,밀러–라빈 소수 판별법,154,58,96,0.37662337662337664
플래티넘 4,최소 비용 최대 유량,8,3,5,0.375
플래티넘 4,스위핑,1211,453,758,0.3740710156895128
플래티넘 4,중국인의 나머지 정리,127,47,80,0.3700787401574803
플래티넘 4,많은 조건 분기,1490,548,942,0.36778523489932885
플래티넘 4,최대 유량,324,117,207,0.3611111111111111
플래티넘 4,퍼시스턴트 세그먼트 트리,68,24,44,0.35294117647058826
플래티넘 4,선분 교차 판정,966,324,642,0.33540372670807456
플래티넘 4,아호-코라식,72,24,48,0.3333333333333333
플래티넘 4,볼록 껍질,699,224,475,0.32045779685264664
플래티넘 4,물리학,22,7,15,0.3181818181818182
플래티넘 4,볼록 껍질을 이용한 최적화,22,7,15,0.3181818181818182
플래티넘 4,벨만–포드,913,278,635,0.3044906900328587
플래티넘 4,수치해석,163,44,119,0.26993865030674846
플래티넘 4,미적분학,113,30,83,0.26548672566371684
플래티넘 4,접미사 배열과 lcp 배열,168,44,124,0.2619047619047619
플래티넘 4,볼록 다각형 내부의 점 판정,71,18,53,0.2535211267605634
플래티넘 4,이분 그래프,4,1,3,0.25
플래티넘 4,무작위화,40,10,30,0.25
플래티넘 4,휴리스틱,24,6,18,0.25
플래티넘 4,확장 유클리드 호제법,77,19,58,0.24675324675324675
플래티넘 4,다차원 세그먼트 트리,68,16,52,0.23529411764705882
플래티넘 4,최소 외접원,17,4,13,0.23529411764705882
플래티넘 4,a*,13,3,10,0.23076923076923078
플래티넘 4,기댓값의 선형성,32,7,25,0.21875
플래티넘 4,이중 연결 요소,14,3,11,0.21428571428571427
플래티넘 4,라빈–카프,108,21,87,0.19444444444444445
플래티넘 4,해싱,218,42,176,0.1926605504587156
플래티넘 4,오일러 경로,156,27,129,0.17307692307692307
플래티넘 4,병렬 이분 탐색,6,1,5,0.16666666666666666
플래티넘 4,베이즈 정리,19,3,16,0.15789473684210525
플래티넘 4,통계학,19,3,16,0.15789473684210525
플래티넘 4,양방향 탐색,7,1,6,0.14285714285714285
플래티넘 4,키타마사,10,1,9,0.1
플래티넘 4,춤추는 링크,2,0,2,0.0
플래티넘 4,크누스 x,2,0,2,0.0
플래티넘 4,🏃🤔,11,0,11,0.0
플래티넘 4,히르쉬버그,1,0,1,0.0
플래티넘 4,🧵,11,0,11,0.0
플래티넘 4,🌎👨‍💻📄🎱📖🧪,11,0,11,0.0
플래티넘 4,🧑‍💻,11,0,11,0.0
플래티넘 5,4차원 이상의 기하학,1,1,0,1.0
플래티넘 5,오일러 지표 (χ=v-e+f),26,26,0,1.0
플래티넘 5,최소 외접원,1,1,0,1.0
플래티넘 5,번사이드 보조정리,2,2,0,1.0
플래티넘 5,센트로이드,2,2,0,1.0
플래티넘 5,센트로이드 분할,2,2,0,1.0
플래티넘 5,a*,1,1,0,1.0
플래티넘 5,담금질 기법,48,44,4,0.9166666666666666
플래티넘 5,사칙연산,11498,8823,2675,0.7673508436249783
플래티넘 5,피타고라스 정리,450,340,110,0.7555555555555555
플래티넘 5,휴리스틱,65,47,18,0.7230769230769231
플래티넘 5,큐,1485,1066,419,0.7178451178451178
플래티넘 5,순열 사이클 분할,70,47,23,0.6714285714285714
플래티넘 5,병렬 이분 탐색,3,2,1,0.6666666666666666
플래티넘 5,인터프리터,3,2,1,0.6666666666666666
플래티넘 5,구현,46313,29126,17187,0.6288946947941183
플래티넘 5,utf-8 입력 처리,8,5,3,0.625
플래티넘 5,재귀,4264,2648,1616,0.6210131332082551
플래티넘 5,수학,40728,24607,16121,0.6041789432331566
플래티넘 5,그린 정리,5,3,2,0.6
플래티넘 5,문자열,14485,8580,5905,0.5923369002416292
플래티넘 5,플로이드–와샬,2994,1734,1260,0.5791583166332666
플래티넘 5,좌표 압축,563,325,238,0.5772646536412078
플래티넘 5,값,563,325,238,0.5772646536412078
플래티넘 5,양방향 탐색,7,4,3,0.5714285714285714
플래티넘 5,위상 정렬,2980,1689,1291,0.5667785234899329
플래티넘 5,가장 긴 증가하는 부분 수열: o(n log n),2249,1262,987,0.5611382836816363
플래티넘 5,해시를 사용한 집합과 맵,3486,1947,1539,0.5585197934595525
플래티넘 5,게임 이론,808,451,357,0.5581683168316832
플래티넘 5,백트래킹,11596,6450,5146,0.5562262849258365
플래티넘 5,시뮬레이션,12737,7072,5665,0.5552327863704168
플래티넘 5,오일러 피 함수,208,115,93,0.5528846153846154
플래티넘 5,유클리드 호제법,1243,682,561,0.5486725663716814
플래티넘 5,브루트포스 알고리즘,20998,11521,9477,0.5486713020287647
플래티넘 5,조합론,3946,2161,1785,0.5476431829700963
플래티넘 5,최소 스패닝 트리,3683,1993,1690,0.5411349443388542
플래티넘 5,작은 집합에서 큰 집합으로 합치는 테크닉,13,7,6,0.5384615384615384
플래티넘 5,분할 정복,3396,1806,1590,0.5318021201413428
플래티넘 5,heavy-light 분할,17,9,8,0.5294117647058824
플래티넘 5,에라토스테네스의 체,2888,1516,1372,0.5249307479224377
플래티넘 5,덱을 이용한 다이나믹 프로그래밍,21,11,10,0.5238095238095238
플래티넘 5,스택,5490,2875,2615,0.52367941712204
플래티넘 5,소수 판정,3745,1935,1810,0.5166889185580774
플래티넘 5,정렬,16885,8689,8196,0.5145987562925673
플래티넘 5,모듈로 곱셈 역원,512,263,249,0.513671875
플래티넘 5,정규 표현식,351,180,171,0.5128205128205128
플래티넘 5,정수론,8282,4221,4061,0.5096595025356194
플래티넘 5,다이나믹 프로그래밍,32772,16681,16091,0.5090015867203711
플래티넘 5,무작위화,109,55,54,0.5045871559633027
플래티넘 5,덱,1573,792,781,0.5034965034965035
플래티넘 5,배낭 문제,2330,1167,1163,0.5008583690987124
플래티넘 5,이분 그래프,4,2,2,0.5
플래티넘 5,퍼시스턴트 세그먼트 트리,2,1,1,0.5
플래티넘 5,이중 연결 요소,2,1,1,0.5
플래티넘 5,선인장,2,1,1,0.5
플래티넘 5,그리디 알고리즘,13511,6743,6768,0.49907482791799274
플래티넘 5,3차원 기하학,95,47,48,0.49473684210526314
플래티넘 5,비트마스킹,4033,1995,2038,0.49466898090751305
플래티넘 5,페르마의 소정리,478,236,242,0.49372384937238495
플래티넘 5,파싱,1873,924,949,0.49332621462893755
플래티넘 5,깊이 우선 탐색,14182,6990,7192,0.492878296432097
플래티넘 5,트리에서의 다이나믹 프로그래밍,1240,610,630,0.49193548387096775
플래티넘 5,슬라이딩 윈도우,1251,610,641,0.4876099120703437
플래티넘 5,연결 리스트,417,203,214,0.486810551558753
플래티넘 5,자료 구조,30335,14750,15585,0.4862370199439591
플래티넘 5,트리,7730,3740,3990,0.48382923673997413
플래티넘 5,단절점과 단절선,120,58,62,0.48333333333333334
플래티넘 5,누적 합,4010,1920,2090,0.47880299251870323
플래티넘 5,너비 우선 탐색,26458,12596,13862,0.47607528913750097
플래티넘 5,트리를 사용한 집합과 맵,1934,918,1016,0.47466390899689764
플래티넘 5,그래프 이론,55098,26067,29031,0.47310247195905475
플래티넘 5,선형대수학,480,227,253,0.47291666666666665
플래티넘 5,폴라드 로,108,51,57,0.4722222222222222
플래티넘 5,트라이,833,393,440,0.4717887154861945
플래티넘 5,그래프 탐색,37429,17581,19848,0.4697159956183708
플래티넘 5,비둘기집 원리,62,29,33,0.46774193548387094
플래티넘 5,임의 정밀도,2713,1262,1451,0.46516771102100996
플래티넘 5,큰 수 연산,2713,1262,1451,0.46516771102100996
플래티넘 5,분할 정복을 이용한 거듭제곱,2451,1138,1313,0.46430028559771525
플래티넘 5,밀러–라빈 소수 판별법,162,75,87,0.46296296296296297
플래티넘 5,기하학,5153,2380,2773,0.46186687366582574
플래티넘 5,두 포인터,6245,2881,3364,0.46132906325060047
플래티넘 5,볼록 껍질을 이용한 최적화,37,17,20,0.4594594594594595
플래티넘 5,희소 배열,996,457,539,0.45883534136546184
플래티넘 5,세그먼트 트리,4632,2119,2513,0.4574697754749568
플래티넘 5,머지 소트 트리,90,41,49,0.45555555555555555
플래티넘 5,크누스 최적화,11,5,6,0.45454545454545453
플래티넘 5,런타임 전의 전처리,240,109,131,0.45416666666666666
플래티넘 5,이분 매칭,677,307,370,0.4534711964549483
플래티넘 5,우선순위 큐,6112,2736,3376,0.4476439790575916
플래티넘 5,함수 개형을 이용한 최적화,18,8,10,0.4444444444444444
플래티넘 5,비트 집합,45,20,25,0.4444444444444444
플래티넘 5,확률론,254,112,142,0.4409448818897638
플래티넘 5,비트필드를 이용한 다이나믹 프로그래밍,1223,539,684,0.44071954210956665
플래티넘 5,스프라그–그런디 정리,143,63,80,0.4405594405594406
플래티넘 5,확장 유클리드 호제법,142,62,80,0.43661971830985913
플래티넘 5,라빈–카프,39,17,22,0.4358974358974359
플래티넘 5,애드 혹,1355,588,767,0.43394833948339484
플래티넘 5,최소 공통 조상,1424,613,811,0.43047752808988765
플래티넘 5,kmp,1075,457,618,0.42511627906976746
플래티넘 5,이분 탐색,13354,5633,7721,0.42182117717537815
플래티넘 5,다익스트라,9049,3812,5237,0.42126201790253065
플래티넘 5,매개 변수 탐색,3260,1366,1894,0.4190184049079755
플래티넘 5,2-sat,86,36,50,0.4186046511627907
플래티넘 5,삼분 탐색,60,25,35,0.4166666666666667
플래티넘 5,0-1 너비 우선 탐색,1053,436,617,0.4140550807217474
플래티넘 5,외판원 순회 문제,866,357,509,0.4122401847575058
플래티넘 5,접미사 배열과 lcp 배열,68,28,40,0.4117647058823529
플래티넘 5,매내처,39,16,23,0.41025641025641024
플래티넘 5,분리 집합,5297,2151,3146,0.4060789125920332
플래티넘 5,미적분학,232,94,138,0.4051724137931034
플래티넘 5,느리게 갱신되는 세그먼트 트리,412,165,247,0.40048543689320387
플래티넘 5,포함 배제의 원리,170,68,102,0.4
플래티넘 5,오프라인 쿼리,221,85,136,0.38461538461538464
플래티넘 5,스위핑,1257,478,779,0.38027048528241847
플래티넘 5,강한 연결 요소,374,142,232,0.37967914438502676
플래티넘 5,가우스 소거법,40,15,25,0.375
플래티넘 5,구성적,785,292,493,0.3719745222929936
플래티넘 5,최대 유량,335,122,213,0.3641791044776119
플래티넘 5,다각형의 넓이,546,197,349,0.3608058608058608
플래티넘 5,중간에서 만나기,1093,380,713,0.34766697163769444
플래티넘 5,안정 결혼 문제,26,9,17,0.34615384615384615
플래티넘 5,고속 푸리에 변환,81,28,53,0.345679012345679
플래티넘 5,기댓값의 선형성,35,12,23,0.34285714285714286
플래티넘 5,볼록 다각형 내부의 점 판정,62,21,41,0.3387096774193548
플래티넘 5,많은 조건 분기,2352,786,1566,0.33418367346938777
플래티넘 5,춤추는 링크,3,1,2,0.3333333333333333
플래티넘 5,크누스 x,3,1,2,0.3333333333333333
플래티넘 5,mo's,125,41,84,0.328
플래티넘 5,아호-코라식,58,19,39,0.3275862068965517
플래티넘 5,뤼카 정리,166,54,112,0.3253012048192771
플래티넘 5,z,32,10,22,0.3125
플래티넘 5,선분 교차 판정,1250,386,864,0.3088
플래티넘 5,최대 유량 최소 컷 정리,13,4,9,0.3076923076923077
플래티넘 5,중국인의 나머지 정리,361,111,250,0.3074792243767313
플래티넘 5,벨만–포드,1555,475,1080,0.3054662379421222
플래티넘 5,볼록 껍질,476,144,332,0.3025210084033613
플래티넘 5,오일러 경로 테크닉,40,12,28,0.3
플래티넘 5,다차원 세그먼트 트리,55,16,39,0.2909090909090909
플래티넘 5,제곱근 분할법,31,9,22,0.2903225806451613
플래티넘 5,물리학,84,24,60,0.2857142857142857
플래티넘 5,분할 정복을 사용한 최적화,49,14,35,0.2857142857142857
